Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,3,8,15,30,121,11,5.2,3.5
2018,3,8,16,30,14,0,5.1000000000000005,3.0
2018,3,8,17,30,2,15,5.1000000000000005,2.2
2018,3,8,18,30,0,0,5.1000000000000005,1.8
2018,3,8,19,30,0,0,5.1000000000000005,1.1
2018,3,8,20,30,0,0,5.0,0.6000000000000001
2018,3,8,21,30,0,0,4.800000000000001,0.1
2018,3,8,22,30,0,0,4.7,-0.5
2018,3,8,23,30,0,0,4.6000000000000005,-1.0
2018,3,9,0,30,0,0,4.6000000000000005,-1.2000000000000002
2018,3,9,1,30,0,0,4.800000000000001,-1.1
2018,3,9,2,30,0,0,5.2,-0.7000000000000001
2018,3,9,3,30,0,0,5.800000000000001,-0.5
2018,3,9,4,30,0,0,6.4,-0.30000000000000004
2018,3,9,5,30,0,0,6.5,-0.2
2018,3,9,6,30,8,0,6.7,0.1
2018,3,9,7,30,70,1,7.0,0.6000000000000001
2018,3,9,8,30,162,203,7.1000000000000005,1.3
2018,3,9,9,30,234,248,7.0,1.9000000000000001
2018,3,9,10,30,281,247,6.7,2.4000000000000004
2018,3,9,11,30,326,247,6.6000000000000005,3.0
2018,3,9,12,30,291,80,6.800000000000001,3.5
2018,3,9,13,30,292,127,7.1000000000000005,3.9000000000000004
2018,3,9,14,30,209,425,7.1000000000000005,4.1000000000000005
2018,3,9,15,30,95,459,7.1000000000000005,4.1000000000000005
2018,3,9,16,30,68,482,7.1000000000000005,3.7
2018,3,9,17,30,29,308,7.1000000000000005,3.1
2018,3,9,18,30,0,0,7.1000000000000005,2.8000000000000003
2018,3,9,19,30,0,0,6.9,2.2
2018,3,9,20,30,0,0,6.5,1.6
2018,3,9,21,30,0,0,6.300000000000001,1.1
2018,3,9,22,30,0,0,6.4,0.8
2018,3,9,23,30,0,0,6.4,0.8
2018,3,10,0,30,0,0,6.4,0.6000000000000001
2018,3,10,1,30,0,0,6.5,0.5
2018,3,10,2,30,0,0,6.7,0.2
2018,3,10,3,30,0,0,6.6000000000000005,-0.1
2018,3,10,4,30,0,0,6.300000000000001,-0.4
2018,3,10,5,30,0,0,6.2,-0.5
2018,3,10,6,30,16,25,6.5,0.0
2018,3,10,7,30,62,519,6.800000000000001,0.9
2018,3,10,8,30,81,744,7.0,1.7000000000000002
2018,3,10,9,30,104,784,6.9,2.4000000000000004
2018,3,10,10,30,287,273,6.7,2.8000000000000003
2018,3,10,11,30,322,119,6.6000000000000005,3.2
2018,3,10,12,30,312,127,6.5,3.5
2018,3,10,13,30,273,54,6.4,3.6
2018,3,10,14,30,228,58,6.300000000000001,3.7
2018,3,10,15,30,155,32,5.800000000000001,3.6
2018,3,10,16,30,67,2,5.2,3.1
2018,3,10,17,30,14,0,4.7,2.5
2018,3,10,18,30,0,0,4.6000000000000005,2.2
2018,3,10,19,30,0,0,4.3,1.8
2018,3,10,20,30,0,0,4.3,1.5
2018,3,10,21,30,0,0,4.5,1.1
2018,3,10,22,30,0,0,4.7,0.8
2018,3,10,23,30,0,0,4.800000000000001,0.5
2018,3,11,0,30,0,0,4.800000000000001,0.2
2018,3,11,1,30,0,0,4.800000000000001,-0.1
2018,3,11,2,30,0,0,4.800000000000001,-0.2
2018,3,11,3,30,0,0,4.800000000000001,-0.4
2018,3,11,4,30,0,0,4.7,-0.6000000000000001
2018,3,11,5,30,0,0,4.7,-0.6000000000000001
2018,3,11,6,30,12,20,4.9,0.1
2018,3,11,7,30,65,491,5.1000000000000005,1.1
2018,3,11,8,30,87,710,5.0,1.9000000000000001
2018,3,11,9,30,87,854,4.5,2.6
2018,3,11,10,30,75,973,3.9000000000000004,3.2
2018,3,11,11,30,79,985,3.5,3.9000000000000004
2018,3,11,12,30,83,977,3.4000000000000004,4.5
2018,3,11,13,30,120,844,3.3000000000000003,4.9
2018,3,11,14,30,86,884,3.0,5.2
2018,3,11,15,30,88,756,2.7,5.1000000000000005
2018,3,11,16,30,67,596,2.3000000000000003,4.6000000000000005
2018,3,11,17,30,32,285,2.4000000000000004,3.8000000000000003
2018,3,11,18,30,0,0,2.6,3.5
2018,3,11,19,30,0,0,3.5,2.7
2018,3,11,20,30,0,0,3.8000000000000003,1.9000000000000001
2018,3,11,21,30,0,0,4.1000000000000005,1.2000000000000002
2018,3,11,22,30,0,0,4.4,0.8
2018,3,11,23,30,0,0,4.800000000000001,0.6000000000000001
2018,3,12,0,30,0,0,4.9,0.4
2018,3,12,1,30,0,0,4.800000000000001,0.2
2018,3,12,2,30,0,0,4.6000000000000005,0.0
2018,3,12,3,30,0,0,4.3,-0.1
2018,3,12,4,30,0,0,4.2,-0.2
2018,3,12,5,30,0,0,4.4,0.1
2018,3,12,6,30,22,177,4.800000000000001,0.9
2018,3,12,7,30,65,459,5.5,2.2
2018,3,12,8,30,95,658,5.9,3.3000000000000003
2018,3,12,9,30,239,180,5.9,4.0
2018,3,12,10,30,295,286,5.9,4.5
2018,3,12,11,30,313,260,5.9,4.7
2018,3,12,12,30,338,185,6.0,4.9
2018,3,12,13,30,258,57,6.0,4.9
2018,3,12,14,30,175,80,5.9,4.7
2018,3,12,15,30,92,60,6.0,4.3
2018,3,12,16,30,60,32,6.1000000000000005,3.9000000000000004
2018,3,12,17,30,18,8,6.1000000000000005,3.5
2018,3,12,18,30,0,0,6.1000000000000005,3.4000000000000004
2018,3,12,19,30,0,0,6.7,3.0
2018,3,12,20,30,0,0,6.9,2.8000000000000003
2018,3,12,21,30,0,0,7.1000000000000005,2.5
2018,3,12,22,30,0,0,7.2,2.0
2018,3,12,23,30,0,0,7.5,1.6
2018,3,13,0,30,0,0,8.0,1.5
2018,3,13,1,30,0,0,8.4,1.5
2018,3,13,2,30,0,0,8.6,1.5
2018,3,13,3,30,0,0,8.6,1.5
2018,3,13,4,30,0,0,8.700000000000001,1.4000000000000001
2018,3,13,5,30,0,0,8.8,1.4000000000000001
2018,3,13,6,30,3,0,9.1,1.4000000000000001
2018,3,13,7,30,12,0,9.4,1.6
2018,3,13,8,30,33,0,9.5,2.0
2018,3,13,9,30,63,0,9.5,2.5
2018,3,13,10,30,77,0,9.200000000000001,3.0
2018,3,13,11,30,95,0,8.8,3.4000000000000004
2018,3,13,12,30,203,11,8.700000000000001,3.8000000000000003
2018,3,13,13,30,289,62,8.6,4.1000000000000005
2018,3,13,14,30,211,36,8.5,4.2
2018,3,13,15,30,99,686,8.3,4.0
2018,3,13,16,30,56,715,7.9,3.5
2018,3,13,17,30,30,377,7.4,2.6
2018,3,13,18,30,0,0,7.300000000000001,2.2
2018,3,13,19,30,0,0,7.0,1.6
2018,3,13,20,30,0,0,6.800000000000001,1.3
2018,3,13,21,30,0,0,6.7,1.0
2018,3,13,22,30,0,0,6.7,0.8
2018,3,13,23,30,0,0,6.800000000000001,0.5
2018,3,14,0,30,0,0,6.9,0.30000000000000004
2018,3,14,1,30,0,0,7.0,0.1
2018,3,14,2,30,0,0,7.1000000000000005,0.0
2018,3,14,3,30,0,0,7.2,-0.1
2018,3,14,4,30,0,0,7.4,-0.2
2018,3,14,5,30,0,0,7.5,-0.2
2018,3,14,6,30,23,94,7.9,0.1
2018,3,14,7,30,70,522,8.200000000000001,0.7000000000000001
2018,3,14,8,30,86,748,8.200000000000001,1.4000000000000001
2018,3,14,9,30,102,823,7.9,2.1
2018,3,14,10,30,120,847,7.7,2.6
2018,3,14,11,30,274,474,7.6000000000000005,3.0
2018,3,14,12,30,329,242,7.6000000000000005,3.3000000000000003
2018,3,14,13,30,301,236,7.6000000000000005,3.4000000000000004
2018,3,14,14,30,255,259,7.7,3.4000000000000004
2018,3,14,15,30,181,114,7.800000000000001,3.1
2018,3,14,16,30,98,137,8.1,2.6
2018,3,14,17,30,34,68,8.3,2.0
2018,3,14,18,30,0,0,8.4,1.8
2018,3,14,19,30,0,0,8.6,1.4000000000000001
2018,3,14,20,30,0,0,8.8,1.2000000000000002
2018,3,14,21,30,0,0,9.1,1.0
2018,3,14,22,30,0,0,9.3,0.8
2018,3,14,23,30,0,0,9.3,0.6000000000000001
2018,3,15,0,30,0,0,9.1,0.5
2018,3,15,1,30,0,0,8.9,0.4
2018,3,15,2,30,0,0,8.5,0.30000000000000004
2018,3,15,3,30,0,0,8.200000000000001,0.30000000000000004
2018,3,15,4,30,0,0,7.9,0.30000000000000004
2018,3,15,5,30,0,0,7.6000000000000005,0.4
2018,3,15,6,30,21,55,7.4,0.7000000000000001
2018,3,15,7,30,99,123,7.5,1.4000000000000001
2018,3,15,8,30,129,522,7.5,2.4000000000000004
2018,3,15,9,30,79,909,7.2,3.4000000000000004
2018,3,15,10,30,86,944,6.800000000000001,4.5
2018,3,15,11,30,93,956,6.6000000000000005,5.300000000000001
2018,3,15,12,30,105,933,6.4,5.800000000000001
2018,3,15,13,30,126,867,6.1000000000000005,6.1000000000000005
2018,3,15,14,30,237,355,5.6000000000000005,6.1000000000000005
2018,3,15,15,30,178,259,5.2,5.800000000000001
2018,3,15,16,30,100,312,5.1000000000000005,5.2
2018,3,15,17,30,42,138,5.1000000000000005,4.4
2018,3,15,18,30,0,0,5.2,4.1000000000000005
2018,3,15,19,30,0,0,5.1000000000000005,3.3000000000000003
2018,3,15,20,30,0,0,5.0,2.9000000000000004
2018,3,15,21,30,0,0,4.800000000000001,2.4000000000000004
2018,3,15,22,30,0,0,4.6000000000000005,1.9000000000000001
2018,3,15,23,30,0,0,4.6000000000000005,1.7000000000000002
2018,3,16,0,30,0,0,4.800000000000001,1.5
2018,3,16,1,30,0,0,5.1000000000000005,1.2000000000000002
2018,3,16,2,30,0,0,5.4,0.9
2018,3,16,3,30,0,0,5.7,0.9
2018,3,16,4,30,0,0,5.9,0.9
2018,3,16,5,30,0,0,6.0,0.9
2018,3,16,6,30,28,193,6.300000000000001,1.3
2018,3,16,7,30,60,664,6.800000000000001,1.8
2018,3,16,8,30,115,616,7.1000000000000005,2.1
2018,3,16,9,30,239,318,7.4,2.5
2018,3,16,10,30,248,272,7.800000000000001,2.9000000000000004
2018,3,16,11,30,314,87,8.200000000000001,3.0
2018,3,16,12,30,300,114,8.6,2.8000000000000003
2018,3,16,13,30,301,177,8.9,2.6
2018,3,16,14,30,166,613,9.0,2.3000000000000003
2018,3,16,15,30,77,843,8.9,2.0
2018,3,16,16,30,61,714,8.700000000000001,1.4000000000000001
2018,3,16,17,30,34,394,8.200000000000001,0.8
2018,3,16,18,30,0,0,8.0,0.5
2018,3,16,19,30,0,0,7.300000000000001,-0.1
2018,3,16,20,30,0,0,6.800000000000001,-0.4
2018,3,16,21,30,0,0,6.5,-0.5
2018,3,16,22,30,0,0,6.5,-0.6000000000000001
2018,3,16,23,30,0,0,6.300000000000001,-0.8
2018,3,17,0,30,0,0,5.9,-1.0
2018,3,17,1,30,0,0,5.6000000000000005,-1.1
2018,3,17,2,30,0,0,5.6000000000000005,-1.2000000000000002
2018,3,17,3,30,0,0,5.9,-1.2000000000000002
2018,3,17,4,30,0,0,6.1000000000000005,-1.4000000000000001
2018,3,17,5,30,0,0,6.1000000000000005,-1.5
2018,3,17,6,30,26,81,6.2,-1.2000000000000002
2018,3,17,7,30,55,707,6.2,-0.4
2018,3,17,8,30,61,883,6.1000000000000005,0.8
2018,3,17,9,30,68,953,6.2,2.2
2018,3,17,10,30,75,985,6.4,3.6
2018,3,17,11,30,82,992,6.7,5.1000000000000005
2018,3,17,12,30,119,902,6.7,6.2
2018,3,17,13,30,88,956,6.4,6.6000000000000005
2018,3,17,14,30,237,339,6.0,6.6000000000000005
2018,3,17,15,30,177,144,5.5,6.4
2018,3,17,16,30,89,91,4.7,5.7
2018,3,17,17,30,34,402,4.1000000000000005,4.6000000000000005
2018,3,17,18,30,0,0,4.0,4.1000000000000005
2018,3,17,19,30,0,0,5.0,2.9000000000000004
2018,3,17,20,30,0,0,4.9,1.8
2018,3,17,21,30,0,0,4.1000000000000005,1.1
2018,3,17,22,30,0,0,3.5,0.7000000000000001
2018,3,17,23,30,0,0,3.5,0.4
2018,3,18,0,30,0,0,3.9000000000000004,0.2
2018,3,18,1,30,0,0,4.3,-0.2
2018,3,18,2,30,0,0,4.6000000000000005,-0.7000000000000001
2018,3,18,3,30,0,0,4.6000000000000005,-1.2000000000000002
2018,3,18,4,30,0,0,4.7,-1.7000000000000002
2018,3,18,5,30,0,0,5.1000000000000005,-1.9000000000000001
2018,3,18,6,30,29,222,5.6000000000000005,-1.7000000000000002
2018,3,18,7,30,52,745,6.0,-1.2000000000000002
2018,3,18,8,30,65,878,6.1000000000000005,-0.5
2018,3,18,9,30,73,941,6.0,0.30000000000000004
2018,3,18,10,30,79,970,5.800000000000001,1.3
2018,3,18,11,30,84,985,5.6000000000000005,2.4000000000000004
2018,3,18,12,30,86,976,5.5,3.4000000000000004
2018,3,18,13,30,90,945,5.5,4.2
2018,3,18,14,30,86,905,5.5,4.5
2018,3,18,15,30,73,844,5.1000000000000005,4.5
2018,3,18,16,30,57,719,4.3,3.9000000000000004
2018,3,18,17,30,33,410,3.5,3.0
2018,3,18,18,30,0,0,3.2,2.5
2018,3,18,19,30,0,0,2.5,2.3000000000000003
2018,3,18,20,30,0,0,2.0,2.3000000000000003
2018,3,18,21,30,0,0,1.6,2.3000000000000003
2018,3,18,22,30,0,0,1.2000000000000002,2.4000000000000004
2018,3,18,23,30,0,0,1.1,2.6
2018,3,19,0,30,0,0,0.9,2.8000000000000003
2018,3,19,1,30,0,0,0.6000000000000001,2.8000000000000003
2018,3,19,2,30,0,0,0.5,2.4000000000000004
2018,3,19,3,30,0,0,1.4000000000000001,1.9000000000000001
2018,3,19,4,30,0,0,2.7,1.4000000000000001
2018,3,19,5,30,0,0,3.9000000000000004,1.3
2018,3,19,6,30,32,58,4.9,1.6
2018,3,19,7,30,75,553,5.4,1.9000000000000001
2018,3,19,8,30,94,738,5.2,2.2
2018,3,19,9,30,83,907,4.5,2.8000000000000003
2018,3,19,10,30,86,955,3.8000000000000003,3.5
2018,3,19,11,30,88,979,3.1,4.2
2018,3,19,12,30,86,981,2.6,4.9
2018,3,19,13,30,85,964,2.2,5.5
2018,3,19,14,30,80,929,1.8,5.800000000000001
2018,3,19,15,30,102,710,1.5,5.800000000000001
2018,3,19,16,30,81,488,1.2000000000000002,5.0
2018,3,19,17,30,34,433,1.3,3.8000000000000003
2018,3,19,18,30,0,0,1.5,3.2
2018,3,19,19,30,0,0,3.2,2.3000000000000003
2018,3,19,20,30,0,0,3.9000000000000004,1.5
2018,3,19,21,30,0,0,4.1000000000000005,0.9
2018,3,19,22,30,0,0,4.3,0.6000000000000001
2018,3,19,23,30,0,0,4.4,0.4
2018,3,20,0,30,0,0,4.4,0.30000000000000004
2018,3,20,1,30,0,0,4.6000000000000005,0.30000000000000004
2018,3,20,2,30,0,0,4.9,0.30000000000000004
2018,3,20,3,30,0,0,5.1000000000000005,0.30000000000000004
2018,3,20,4,30,0,0,5.1000000000000005,0.30000000000000004
2018,3,20,5,30,0,0,5.300000000000001,0.2
2018,3,20,6,30,25,0,5.7,0.4
2018,3,20,7,30,92,1,6.0,0.7000000000000001
2018,3,20,8,30,174,150,6.1000000000000005,1.0
2018,3,20,9,30,129,0,6.4,1.2000000000000002
2018,3,20,10,30,138,0,6.6000000000000005,1.3
2018,3,20,11,30,160,6,6.5,1.7000000000000002
2018,3,20,12,30,52,0,6.5,2.0
2018,3,20,13,30,147,2,6.7,2.2
2018,3,20,14,30,108,0,6.800000000000001,2.3000000000000003
2018,3,20,15,30,40,0,6.7,2.4000000000000004
2018,3,20,16,30,14,0,6.2,2.2
2018,3,20,17,30,5,0,5.800000000000001,2.0
2018,3,20,18,30,0,0,5.7,1.9000000000000001
2018,3,20,19,30,0,0,6.2,2.1
2018,3,20,20,30,0,0,6.5,2.2
2018,3,20,21,30,0,0,6.9,2.2
2018,3,20,22,30,0,0,7.0,2.2
2018,3,20,23,30,0,0,7.300000000000001,2.2
2018,3,21,0,30,0,0,8.3,2.1
2018,3,21,1,30,0,0,8.9,2.0
2018,3,21,2,30,0,0,9.4,1.9000000000000001
2018,3,21,3,30,0,0,9.8,1.8
2018,3,21,4,30,0,0,9.700000000000001,1.6
2018,3,21,5,30,0,0,9.4,1.4000000000000001
2018,3,21,6,30,9,0,9.4,1.4000000000000001
2018,3,21,7,30,21,0,9.5,1.5
2018,3,21,8,30,74,0,9.200000000000001,1.6
2018,3,21,9,30,90,0,8.700000000000001,1.7000000000000002
2018,3,21,10,30,102,2,8.4,1.8
2018,3,21,11,30,62,0,8.1,1.9000000000000001
2018,3,21,12,30,111,0,7.800000000000001,2.0
2018,3,21,13,30,65,0,7.5,2.0
2018,3,21,14,30,58,0,7.0,1.9000000000000001
2018,3,21,15,30,53,0,6.7,1.8
2018,3,21,16,30,18,0,6.800000000000001,1.6
2018,3,21,17,30,10,0,7.1000000000000005,1.5
2018,3,21,18,30,0,0,7.2,1.5
2018,3,21,19,30,0,0,7.300000000000001,1.4000000000000001
2018,3,21,20,30,0,0,7.2,1.4000000000000001
2018,3,21,21,30,0,0,7.1000000000000005,1.4000000000000001
2018,3,21,22,30,0,0,7.1000000000000005,1.4000000000000001
2018,3,21,23,30,0,0,7.300000000000001,1.4000000000000001
2018,3,22,0,30,0,0,7.4,1.4000000000000001
2018,3,22,1,30,0,0,7.4,1.5
2018,3,22,2,30,0,0,7.5,1.5
2018,3,22,3,30,0,0,7.4,1.5
2018,3,22,4,30,0,0,7.1000000000000005,1.4000000000000001
2018,3,22,5,30,0,0,6.800000000000001,1.5
2018,3,22,6,30,21,0,6.7,1.8
2018,3,22,7,30,93,15,6.800000000000001,2.4000000000000004
2018,3,22,8,30,192,147,6.800000000000001,3.2
2018,3,22,9,30,266,117,6.6000000000000005,4.1000000000000005
2018,3,22,10,30,255,492,6.2,5.0
2018,3,22,11,30,285,471,5.800000000000001,5.9
2018,3,22,12,30,134,821,5.5,6.5
2018,3,22,13,30,124,855,5.4,7.0
2018,3,22,14,30,83,917,5.4,7.1000000000000005
2018,3,22,15,30,96,755,5.4,6.9
2018,3,22,16,30,69,642,5.5,6.300000000000001
2018,3,22,17,30,38,24,5.7,5.4
2018,3,22,18,30,0,0,5.800000000000001,5.0
2018,3,22,19,30,0,0,5.6000000000000005,4.1000000000000005
2018,3,22,20,30,0,0,5.300000000000001,3.6
2018,3,22,21,30,0,0,5.1000000000000005,3.2
2018,3,22,22,30,0,0,5.1000000000000005,2.8000000000000003
2018,3,22,23,30,0,0,5.2,2.5
2018,3,23,0,30,0,0,5.300000000000001,2.2
2018,3,23,1,30,0,0,5.300000000000001,1.9000000000000001
2018,3,23,2,30,0,0,5.2,1.6
2018,3,23,3,30,0,0,5.0,1.4000000000000001
2018,3,23,4,30,0,0,4.7,1.3
2018,3,23,5,30,0,0,4.6000000000000005,1.3
2018,3,23,6,30,34,32,4.6000000000000005,1.8
2018,3,23,7,30,114,139,4.6000000000000005,2.6
2018,3,23,8,30,173,375,4.4,3.7
2018,3,23,9,30,164,625,3.9000000000000004,4.800000000000001
2018,3,23,10,30,197,659,3.1,5.800000000000001
2018,3,23,11,30,220,650,2.3000000000000003,6.5
2018,3,23,12,30,163,792,1.8,6.800000000000001
2018,3,23,13,30,294,242,1.9000000000000001,6.9
2018,3,23,14,30,258,104,2.1,6.800000000000001
2018,3,23,15,30,127,3,2.4000000000000004,6.6000000000000005
2018,3,23,16,30,52,9,2.8000000000000003,6.1000000000000005
2018,3,23,17,30,6,0,3.4000000000000004,5.4
2018,3,23,18,30,0,0,3.9000000000000004,5.0
2018,3,23,19,30,0,0,5.2,4.1000000000000005
2018,3,23,20,30,0,0,5.4,3.5
2018,3,23,21,30,0,0,5.2,2.8000000000000003
2018,3,23,22,30,0,0,5.2,2.4000000000000004
2018,3,23,23,30,0,0,5.4,2.0
2018,3,24,0,30,0,0,5.300000000000001,1.5
2018,3,24,1,30,0,0,5.300000000000001,1.1
2018,3,24,2,30,0,0,5.2,0.9
2018,3,24,3,30,0,0,5.1000000000000005,0.7000000000000001
2018,3,24,4,30,0,0,4.9,0.5
2018,3,24,5,30,0,0,4.9,0.7000000000000001
2018,3,24,6,30,29,178,5.0,1.7000000000000002
2018,3,24,7,30,71,639,5.1000000000000005,3.0
2018,3,24,8,30,83,802,5.1000000000000005,4.4
2018,3,24,9,30,87,899,4.800000000000001,5.300000000000001
2018,3,24,10,30,81,974,4.2,6.1000000000000005
2018,3,24,11,30,83,984,3.5,6.7
2018,3,24,12,30,143,843,2.9000000000000004,7.0
2018,3,24,13,30,117,886,2.6,7.2
2018,3,24,14,30,135,753,2.4000000000000004,7.300000000000001
2018,3,24,15,30,111,705,2.2,7.1000000000000005
2018,3,24,16,30,77,653,2.0,6.6000000000000005
2018,3,24,17,30,46,338,2.2,5.6000000000000005
2018,3,24,18,30,0,0,2.6,5.2
2018,3,24,19,30,0,0,5.4,3.8000000000000003
2018,3,24,20,30,0,0,6.1000000000000005,2.6
2018,3,24,21,30,0,0,5.7,1.7000000000000002
2018,3,24,22,30,0,0,5.1000000000000005,1.3
2018,3,24,23,30,0,0,4.800000000000001,0.9
2018,3,25,0,30,0,0,4.6000000000000005,0.5
2018,3,25,1,30,0,0,4.6000000000000005,0.4
2018,3,25,2,30,0,0,4.800000000000001,0.8
2018,3,25,3,30,0,0,5.300000000000001,1.4000000000000001
2018,3,25,4,30,0,0,5.9,1.6
2018,3,25,5,30,0,0,6.300000000000001,1.7000000000000002
2018,3,25,6,30,42,273,6.4,2.0
2018,3,25,7,30,105,297,6.5,2.7
2018,3,25,8,30,178,26,6.6000000000000005,3.5
2018,3,25,9,30,238,112,6.6000000000000005,4.2
2018,3,25,10,30,274,42,6.4,4.6000000000000005
2018,3,25,11,30,266,36,6.0,4.9
2018,3,25,12,30,303,78,5.5,5.0
2018,3,25,13,30,260,98,5.1000000000000005,5.1000000000000005
2018,3,25,14,30,261,120,4.7,5.2
2018,3,25,15,30,173,364,4.4,5.2
2018,3,25,16,30,104,200,3.9000000000000004,4.9
2018,3,25,17,30,43,387,3.6,4.2
2018,3,25,18,30,0,0,3.7,3.7
2018,3,25,19,30,0,0,4.2,2.9000000000000004
2018,3,25,20,30,0,0,4.3,2.5
2018,3,25,21,30,0,0,4.3,1.9000000000000001
2018,3,25,22,30,0,0,4.2,1.5
2018,3,25,23,30,0,0,4.2,1.1
2018,3,26,0,30,0,0,4.2,0.8
2018,3,26,1,30,0,0,4.2,0.7000000000000001
2018,3,26,2,30,0,0,4.3,0.5
2018,3,26,3,30,0,0,4.4,0.4
2018,3,26,4,30,0,0,4.5,0.4
2018,3,26,5,30,0,0,4.7,0.8
2018,3,26,6,30,38,450,5.1000000000000005,1.8
2018,3,26,7,30,62,741,5.7,2.9000000000000004
2018,3,26,8,30,76,868,6.1000000000000005,3.7
2018,3,26,9,30,87,927,6.0,4.3
2018,3,26,10,30,97,952,5.7,4.800000000000001
2018,3,26,11,30,97,974,5.2,5.300000000000001
2018,3,26,12,30,101,968,4.7,5.7
2018,3,26,13,30,108,932,4.2,6.0
2018,3,26,14,30,101,895,3.8000000000000003,6.1000000000000005
2018,3,26,15,30,90,828,3.6,5.9
2018,3,26,16,30,72,700,3.4000000000000004,5.2
2018,3,26,17,30,44,416,3.2,3.9000000000000004
2018,3,26,18,30,0,0,3.2,3.1
2018,3,26,19,30,0,0,3.6,2.4000000000000004
2018,3,26,20,30,0,0,3.7,1.9000000000000001
2018,3,26,21,30,0,0,3.4000000000000004,1.6
2018,3,26,22,30,0,0,3.0,1.5
2018,3,26,23,30,0,0,3.2,1.5
2018,3,27,0,30,0,0,3.5,1.3
2018,3,27,1,30,0,0,3.4000000000000004,1.3
2018,3,27,2,30,0,0,3.4000000000000004,1.1
2018,3,27,3,30,0,0,3.7,0.8
2018,3,27,4,30,0,0,4.2,0.5
2018,3,27,5,30,0,0,4.1000000000000005,0.9
2018,3,27,6,30,42,132,3.8000000000000003,1.7000000000000002
2018,3,27,7,30,87,487,3.7,2.4000000000000004
2018,3,27,8,30,180,374,3.6,3.0
2018,3,27,9,30,253,371,3.3000000000000003,3.5
2018,3,27,10,30,326,69,2.7,3.8000000000000003
2018,3,27,11,30,380,141,2.0,4.1000000000000005
2018,3,27,12,30,377,116,1.5,4.2
2018,3,27,13,30,336,86,1.4000000000000001,4.2
2018,3,27,14,30,264,58,1.5,4.1000000000000005
2018,3,27,15,30,88,0,1.7000000000000002,3.9000000000000004
2018,3,27,16,30,45,0,2.0,3.6
2018,3,27,17,30,22,0,2.1,3.3000000000000003
2018,3,27,18,30,0,0,2.0,3.1
2018,3,27,19,30,0,0,2.1,3.3000000000000003
2018,3,27,20,30,0,0,2.2,3.4000000000000004
2018,3,27,21,30,0,0,2.5,3.5
2018,3,27,22,30,0,0,2.7,3.6
2018,3,27,23,30,0,0,2.7,3.6
2018,3,28,0,30,0,0,2.8000000000000003,3.5
2018,3,28,1,30,0,0,2.9000000000000004,3.4000000000000004
2018,3,28,2,30,0,0,3.1,3.3000000000000003
2018,3,28,3,30,0,0,3.0,3.1
2018,3,28,4,30,0,0,2.7,2.9000000000000004
2018,3,28,5,30,0,0,2.8000000000000003,3.2
2018,3,28,6,30,32,1,3.3000000000000003,3.9000000000000004
2018,3,28,7,30,91,39,3.6,4.800000000000001
2018,3,28,8,30,128,10,3.2,5.5
2018,3,28,9,30,280,107,2.7,5.9
2018,3,28,10,30,202,11,2.4000000000000004,6.300000000000001
2018,3,28,11,30,288,55,1.9000000000000001,6.9
2018,3,28,12,30,322,55,1.5,7.5
2018,3,28,13,30,264,36,1.4000000000000001,7.9
2018,3,28,14,30,233,59,1.4000000000000001,8.1
2018,3,28,15,30,86,4,1.5,8.3
2018,3,28,16,30,39,0,1.5,8.1
2018,3,28,17,30,16,0,1.5,7.4
2018,3,28,18,30,0,0,1.5,7.1000000000000005
2018,3,28,19,30,0,0,1.8,6.6000000000000005
2018,3,28,20,30,0,0,2.1,6.5
2018,3,28,21,30,0,0,2.2,6.4
2018,3,28,22,30,0,0,2.0,6.300000000000001
2018,3,28,23,30,0,0,1.7000000000000002,6.300000000000001
2018,3,29,0,30,0,0,1.5,6.300000000000001
2018,3,29,1,30,0,0,1.4000000000000001,6.300000000000001
2018,3,29,2,30,0,0,1.2000000000000002,6.4
2018,3,29,3,30,0,0,0.9,6.6000000000000005
2018,3,29,4,30,0,0,0.8,6.6000000000000005
2018,3,29,5,30,0,0,0.8,6.7
2018,3,29,6,30,23,0,1.0,7.1000000000000005
2018,3,29,7,30,53,0,1.4000000000000001,7.7
2018,3,29,8,30,104,1,1.6,8.3
2018,3,29,9,30,70,0,1.9000000000000001,8.700000000000001
2018,3,29,10,30,135,1,2.4000000000000004,8.9
2018,3,29,11,30,132,2,2.8000000000000003,8.9
2018,3,29,12,30,111,0,3.3000000000000003,8.8
2018,3,29,13,30,130,1,3.7,8.6
2018,3,29,14,30,209,17,3.8000000000000003,8.3
2018,3,29,15,30,117,26,3.6,8.1
2018,3,29,16,30,51,0,3.3000000000000003,7.800000000000001
2018,3,29,17,30,11,0,3.1,7.4
2018,3,29,18,30,0,0,3.0,7.2
2018,3,29,19,30,0,0,3.4000000000000004,6.7
2018,3,29,20,30,0,0,4.0,6.4
2018,3,29,21,30,0,0,4.3,6.1000000000000005
2018,3,29,22,30,0,0,4.4,6.4
2018,3,29,23,30,0,0,4.2,6.7
2018,3,30,0,30,0,0,4.2,6.9
2018,3,30,1,30,0,0,4.5,7.2
2018,3,30,2,30,0,0,4.800000000000001,7.7
2018,3,30,3,30,0,0,5.2,8.3
2018,3,30,4,30,0,0,5.6000000000000005,8.8
2018,3,30,5,30,0,0,5.9,9.3
2018,3,30,6,30,15,0,6.0,10.0
2018,3,30,7,30,91,3,5.7,10.4
